0.35,0.3,0, 0.171443859202454, 6.98633635180013e-5, -1226.99402497476, 0.593370908781013, 0.256686685199327-0.534977551892588i, 5.79497283977541e-6
0.35,0.3,0, 0.24074806751679, -2.5408067172014e-5, 4737.63049127099, 2.49569308249163, 2.259214329308+1.0603935949665i, 4.60713507384761e-7
0.35,0.3,0, 0.271694229057128, 1.22982581410161e-4, -1104.60451367091, 0.932190706038107, -0.204865792995704-0.9094006373893i, 2.26060294488218e-6
0.35,0.3,0, 0.324417220374623, 2.45173916966305e-5, -6616.06308674363, 2.94295875439812, 2.39170412801807+1.71486372464691i, 6.66582040268354e-7
0.35,0.3,0, 0.423886309189748, -1.58226086700896e-4, 1339.49564837259, 0.167841747198084, -0.162619858291194+0.04154074857122i, 1.41595104803156e-5
0.35,0.3,0, 0.445631442336798, -1.41462150011138e-4, 1575.09073028267, 0.29832450284231, 0.275020088355138-0.115591781702868i, 5.29808511860684e-6
0.35,0.3,0, 0.501234903576227, -4.4739054024902e-4, 560.176019029411, 0.2123974370355, -0.170103203310311-0.127191082560138i, 4.27330846415332e-6
0.35,0.3,0, 0.507136340871353, 7.65981154661779e-4, -331.03708739106, 0.0135194022165975, -0.0132697828912779-0.00258594244183612i, 1.5605668079647e-5
0.35,0.3,0, 0.549436466476975, 2.6548452170757e-4, -1034.78060216666, 0.0391828982232032, 0.0292151825295342+0.0261107759926031i, 6.7117625256453e-6
0.35,0.35,0, 0.181345264470741, -2.09112532446945e-6, 43360.6877475768, 0.868386067556976, -0.140419038580793-0.856957907910951i, 2.34391167320238e-6
0.35,0.35,0, 0.238884812586624, -3.64400518884141e-5, 3277.77816176184, 2.5642354899896, 1.98032495471711+1.62899254812504i, 6.30648050390842e-6
0.35,0.35,0, 0.273970080360324, -4.16278487937092e-4, 329.070668193797, 2.15707341515198, -0.653482667317968-2.05570574788086i, 1.07506184581743e-5
0.35,0.35,0, 0.367807454778028, -3.37771389882764e-4, 544.462121119389, 0.329106029829904, -0.304068458823386-0.125909297588275i, 2.65096859583864e-5
0.35,0.35,0, 0.492912441346743, -0.00414696535285816, 59.4304991006277, 17.3253079255472, -10.1001492923545-14.0766927574335i, 1.14251685681192e-5
0.35,0.35,0, 0.49442817232082, -4.43939466588427e-4, 556.864403293976, 0.495549171461781, -0.49470297912708+0.0289472585791693i, 2.18678314647861e-5
0.35,0.35,0, 0.544415972420936, 0.00115097833764042, -236.501398252648, 0.00256118005542755, 0.00256115564781603-1.11814122508775e-5i, 8.92997633898973e-6
0.35,0.35,0, 0.549947939663051, -1.9030164658508e-4, 1444.93741786196, 0.0558334289466711, 0.0384147012658363+0.040517681505727i, 1.01924130875397e-6
0.35,0.15,0, 0.146291942401664, 2.39841890535663e-4, -304.975794834955, 0.220495000411681, 0.208335838779847+0.0722095802954488i, 2.05270984777991e-5
0.35,0.15,0, 0.237489659986007, -7.74781088306483e-5, 1532.62427007035, 1.82460400208047, 1.45152396890493+1.10555774706822i, 2.53410571599892e-6
0.35,0.15,0, 0.314341604260774, -0.00272173092856796, 57.7466348641165, 75.0937079603341, 35.5446872510895+66.1486219316334i, 1.30400265584885e-5
0.35,0.15,0, 0.386425420076364, 5.90168907793986e-4, -327.385444211893, 1.09931705180696, -0.795440036059604-0.758797159606601i, 6.1673533097227e-7
0.35,0.15,0, 0.47670046088839, -0.00324472539448148, 73.4577511087913, 4.8477753026408, -0.955529751509642-4.75267169904192i, 2.0036001200761e-4
0.35,0.15,0, 0.490748504233857, -1.28529349055288e-4, 1909.09122251432, 0.0314691528889595, 0.0121753305005539+0.0290184236434543i, 1.35282783874386e-5
0.35,0.15,0, 0.537893593821562, -8.6122250262233e-5, 3122.84916025611, 0.157448270799649, 0.0763282684726223+0.137709670719855i, 3.1046154658101e-7
0.35,0.4,0, 0.191302956284907, -5.14426573452543e-5, 1859.38058177077, 1.26959636796221, -0.888305174362707-0.90707709415643i, 2.94348326634254e-6
0.35,0.4,0, 0.233861668558884, -3.96833555472651e-5, 2946.59644243469, 2.19459433171984, 1.48266681292231+1.61800599587136i, 1.72859806423603e-6
0.35,0.4,0, 0.277398173874293, -2.02072426096132e-5, 6863.83044023844, 1.64038533463675, -0.338927344143159-1.6049898135139i, 9.59521705685397e-7
0.35,0.4,0, 0.30409296096835, -4.66511770873505e-5, 3259.22066659712, 1.87644956654521, -1.34779615457737+1.30556826764982i, 6.13941675648316e-7
0.35,0.4,0, 0.325513105061944, -1.55287210290032e-4, 1048.10017661461, 0.610404167028487, 0.0640319318956859+0.607036373558823i, 2.79736401194346e-6
0.35,0.4,0, 0.332412268075732, 8.74434819487149e-4, -190.07263930243, 0.050856972705305, -0.0440854216795076-0.0253556161054734i, 4.04522625102536e-5
0.35,0.4,0, 0.359261278815075, 5.43121970921876e-4, -330.737199054273, 0.397040739743119, -0.0357251485607938-0.395430224914678i, 1.72383695708098e-5
0.35,0.4,0, 0.361743895777555, -0.0010400512837483, 173.906758940696, 0.451986202971782, 0.282394751082846+0.352908957434785i, 2.55592235548661e-5
0.35,0.4,0, 0.47652023537366, 1.92435824700778e-4, -1238.12766181819, 0.0868481658749348, -0.0379175860057666-0.0781336072848009i, 5.34897727411828e-6
0.35,0.4,0, 0.488562893572883, 1.64029259023513e-4, -1489.25532091457, 0.304567539293995, -0.272994825032982-0.135037815062339i, 1.94160761656218e-6
0.35,0.4,0, 0.526424371826443, 5.42085833140055e-4, -485.55444511168, 0.028685466057867, 0.0212939667628849+0.0192203783120466i, 6.78430376105706e-6
0.35,0.4,0, 0.534637081212068, 0.00278096725388533, -96.1243035970883, 1.40629675343383e-4, -1.30717422662511e-4+5.18619417266238e-5i, 1.39865485291627e-5
0.35,0.25,0, 0.1620810848464, -1.5762117253789e-4, 514.14756734993, 0.544106073699797, 0.470536842783434-0.273215114919373i, 8.05822615014305e-6
0.35,0.25,0, 0.23938400657121, 0.00115533089809047, -103.599759587, 0.790284433302021, 0.732324879922981-0.297068604475949i, 1.83688699948567e-5
0.35,0.25,0, 0.29889240033255, -3.94308490427249e-4, 379.008324178726, 2.27565063225924, -1.77020174927481+1.43002502319585i, 1.01228835863056e-6
0.35,0.25,0, 0.404346022769448, 8.06175405021303e-5, -2507.80425854571, 1.13164635176893, -1.01437141051561+0.501671313710999i, 2.54220967448289e-6
0.35,0.25,0, 0.418410621736091, -6.11233508773451e-4, 342.267411496882, 0.284757128326695, -0.146756103777322+0.244027187290609i, 1.20063176839759e-6
0.35,0.25,0, 0.45235138215254, -2.89833829803369e-4, 780.363324839318, 0.237432055119259, 0.174078455860403-0.161464150830495i, 1.17811593881021e-5
0.35,0.25,0, 0.493059652153026, 5.33753977846638e-4, -461.879135910341, 0.0991948640192296, -0.00778743384470738-0.0988887097797709i, 1.1348821119276e-5
0.35,0.25,0, 0.525014783083388, 5.07032525740855e-4, -517.732843979051, 0.0950660488234297, 0.0284121703431504+0.0907210130856712i, 1.74404127825776e-5
0.35,0.5,0, 0.205058231161048, 2.19940381048164e-5, -4661.67763699889, 2.51864755267142, -2.47539690764943+0.46475331540223i, 6.56730113401578e-7
0.35,0.5,0, 0.344588899080526, 7.08447467750576e-5, -2432.00035829506, 2.34874345186474, 2.18467832129095+0.862424741736274i, 3.52918709541405e-7
0.35,0.5,0, 0.428984784740714, -4.33323462743378e-4, 494.993719039357, 1.65499312237558, 0.731543379704375+1.48453579233415i, 9.06415558441834e-6
0.35,0.5,0, 0.472527091889488, -6.27254911408741e-4, 376.6627277802, 0.971933604392106, -0.516684860269442-0.823220314687982i, 2.5839325299206e-5
0.35,0.5,0, 0.505643186852663, -9.52019312843476e-7, 265563.513277066, 0.223243977877282, -0.212308011035819-0.0690158105689348i, 1.67244490684081e-6
0.35,0.5,0, 0.528149579376556, 5.19420404416314e-4, -508.402803284221, 0.0410405692047417, 0.030581118999806+0.0273701202293467i, 3.10702736131267e-6
0.35,0.5,0, 0.549038550089048, -5.95635136041022e-4, 460.884958649614, 0.0113693694343038, 0.0113479144109036-6.98140284247366e-4i, 2.47340728037583e-6
0.35,0.45,0, 0.200175928868824, -2.57878600184579e-4, 388.120473597937, 2.29097452703974, -2.29043843371493-0.0495587016217552i, 8.78605148349795e-6
0.35,0.45,0, 0.292735814588342, 9.25702157193303e-5, -1581.15551699645, 0.0153833676183189, -0.00715837800701137-0.0136163733640451i, 1.37167398016733e-4
0.35,0.45,0, 0.31905695835815, 0.00183611223827305, -86.8838385005917, 0.0403611571828298, 9.31216959202657e-4-0.0403504131839067i, 3.41577725459969e-5
0.35,0.45,0, 0.353076340470901, 0.00289181724813728, -61.047485054308, 0.0385174436824887, -0.0275973880997962-0.0268696415663275i, 8.9881719228089e-6
0.35,0.45,0, 0.427796369665203, 1.0057463068812e-4, -2126.76082794573, 0.600190818308812, 0.353930201018168+0.484729234923416i, 2.77685910287861e-6
0.35,0.45,0, 0.479118158496317, 0.00108845166544885, -220.091609809216, 0.19747727241275, -0.0727159758657782-0.183601906235929i, 1.41674854369993e-5
0.35,0.45,0, 0.503072733801743, -1.79395490996362e-4, 1402.13316122852, 0.389806265766633, -0.353606736606551-0.164046336921592i, 1.79251861346013e-6
0.35,0.45,0, 0.527754950013058, -6.56215681880371e-4, 402.120038110632, 0.105470253015308, 0.0950866802412296+0.0456343895742584i, 1.42922158423218e-6
0.35,0.45,0, 0.54626629163031, -9.30269334380468e-4, 293.606524176199, 0.00530206644782286, 0.00446716633134102-0.00285592954837161i, 7.35987498341145e-6
0.35,0.0,0, 0.136141149560402, -1.25096714629075e-5, 5441.43585081652, 0.196035089187308, 0.108528082338282+0.163252600397822i, 2.87306469437391e-6
0.35,0.0,0, 0.235128585654918, 6.10296517010978e-6, -19263.4710424448, 1.25248226010974, 1.1038139902856+0.591866950200289i, 5.29211898770008e-7
0.35,0.0,0, 0.290240623405214, -2.87993066136257e-4, 503.9021030942, 1.69284413126567, -1.55578021117116-0.66728493710621i, 1.90564185218221e-6
0.35,0.0,0, 0.349064356235661, -3.91158583303812e-5, 4461.92888428251, 2.0381104423011, 2.03546205816909+0.103867149623218i, 1.77055736669945e-7
0.35,0.0,0, 0.380963139773975, -3.74340251522456e-4, 508.846080837665, 2.91955664583767, -2.16610069234823-1.95750320532647i, 8.39011330803457e-7
0.35,0.0,0, 0.436027531691143, 4.33019464902498e-4, -503.473362091611, 0.213406507696915, 0.121749313821292+0.175269626893646i, 7.13428351801084e-7
0.35,0.0,0, 0.547837678461115, -7.45809176648953e-4, 367.277378459355, 0.0922973855746602, 0.0804220759694752-0.0452890392995639i, 2.12188278606867e-5
0.4,0.05,0, 0.150348909089594, -2.76107529042612e-6, 27226.5138170844, 0.334457256554466, 0.331470908681752+0.0445947660565015i, 4.17813115526555e-6
0.4,0.05,0, 0.223459594979849, 2.50461828313446e-5, -4460.95112545843, 0.989297022495818, 0.25259702628636+0.956505797698257i, 1.77366795314341e-6
0.4,0.05,0, 0.305714474735262, -2.79538531139615e-4, 546.819920475603, 0.67801334424805, -0.503732462322106+0.453823425333392i, 2.671261664004e-6
0.4,0.05,0, 0.372618255137357, -4.82344087609949e-4, 386.257720068374, 5.12412767167432, -5.0654710426498-0.773102523404802i, 5.6543541841517e-5
0.4,0.05,0, 0.46553972844364, 1.29318038918679e-4, -1799.97984943304, 0.0529363122535404, -0.00344289777089687-0.052824233169479i, 6.97402553268671e-7
0.4,0.05,0, 0.545760268474136, 6.44604435177481e-4, -423.329594624857, 0.0076654724873787, 0.00314089824085378-0.00699244068229122i, 1.27135994569596e-5
0.4,0.0,0, 0.149180547681148, -1.52076240710082e-5, 4904.79469326, 0.329842425796266, 0.327816163029462+0.0365046450716372i, 7.28282890753535e-6
0.4,0.0,0, 0.223122522884311, -8.82648825492623e-6, 12639.3711995131, 0.943042437984033, 0.286836252666276+0.898361844690233i, 7.7570461169236e-7
0.4,0.0,0, 0.29770834590475, -2.92827984640778e-5, 5083.33153796689, 1.69875409134039, -1.6973802280915-0.0683068380894074i, 2.48903472800497e-7
0.4,0.0,0, 0.347944682898679, 2.19799623905955e-8, -7915042.72654153, 4.0441213764611, 3.84386198152944+1.2568384042916i, 4.379814968724e-8
0.4,0.0,0, 0.349505646686421, 7.81793096907228e-7, -223528.225095018, 1.86201007750701, 1.86189619803462+0.0205931173427617i, 1.59286817863158e-6
0.4,0.0,0, 0.352569376446728, -0.00323862294994932, 54.4319888260294, 10.9837694772181, 10.9808752972846-0.252130192864169i, 1.2641910778208e-5
0.4,0.0,0, 0.374991242082603, 5.38909558600815e-6, -34791.6673677307, 2.83187314244027, -1.02109322055481-2.64137731682006i, 6.75175223100397e-8
0.4,0.0,0, 0.447271901933013, -0.00331402409794607, 67.4816912481442, 0.984865773115406, 0.979874775211136-0.0990253298865082i, 2.05380562604138e-5
0.4,0.0,0, 0.464514097543927, -0.00129773075009127, 178.971677102996, 0.611007181864481, 0.575262919569255+0.205918308216223i, 9.47229611652436e-6
0.4,0.0,0, 0.53041583588423, 5.3083843107788e-4, -499.601954974518, 0.00708540136102401, 0.00230910378611057+0.00669857836796516i, 1.1459731090598e-5
0.4,0.0,0, 0.548550891990085, -5.15773022117673e-4, 531.77547919997, 0.0291523587425277, 0.0291103925439159+0.00156367074288467i, 3.25104989482654e-6
0.4,0.1,0, 0.15355779863169, 6.63197489391457e-5, -1157.70793080499, 0.345670021890676, 0.345464797512421-0.011909563955179i, 7.40333189232194e-6
0.4,0.1,0, 0.224406589629475, 8.78108606974559e-6, -12777.8379489211, 1.10499996893977, 0.301895788129055+1.06295995431005i, 2.71256563001779e-6
0.4,0.1,0, 0.329111929048812, -2.34099575655454e-4, 702.931494274036, 4.89431977536161, 1.63006525144453+4.61489472680892i, 4.44020443955574e-6
0.4,0.1,0, 0.372672149712085, -7.17745173446418e-4, 259.613135343435, 2.29190914308483, -0.957334272182415-2.08239252098657i, 3.06726941671057e-5
0.4,0.1,0, 0.379233608887265, 2.23702787696725e-6, -84762.8258887398, 2.00388360917467, -1.10813437556917-1.66960705700498i, 3.67558661386443e-7
0.4,0.1,0, 0.394487178877576, -0.00187467488735678, 105.214824591209, 0.0591345160387597, -0.0122624390000994-0.0578491449972009i, 9.24017275549513e-6
0.4,0.1,0, 0.455154157333053, 5.73817077111818e-4, -396.602136367195, 0.0644635426615352, -0.064336997107302-0.00403721880637966i, 1.41352691270345e-6
0.4,0.1,0, 0.492228141145813, -1.32820667896097e-4, 1852.98022116135, 0.0301872588857027, 0.0301105760257824-0.0021503047291055i, 7.11385297026524e-6
0.4,0.1,0, 0.545185023658865, 0.00252483415800808, -107.964521536927, 2.42235059805574e-4, -2.4053518887393e-4-2.86469389707293e-5i, 1.16467067178373e-5
0.4,0.1,0, 0.548294682985483, -2.30883910635191e-4, 1187.38174842295, 0.089217726841437, 0.0640117132472431+0.0621474323677655i, 1.54817535997563e-6
0.4,0.15,0, 0.158249003935098, 2.1020648569166e-4, -376.413228674647, 0.352020084302896, 0.269987247913497-0.225887196885335i, 5.56198917241474e-5
0.4,0.15,0, 0.226376021624706, 0.00110438880833695, -102.489277288854, 0.474575470244099, 0.00776804649636965+0.474511890695099i, 1.09241497842297e-4
0.4,0.15,0, 0.296894279565865, -5.35229515575581e-5, 2773.52304876711, 0.830038764086068, -0.827922839741654+0.0592293957393058i, 6.85967553719226e-6
0.4,0.15,0, 0.312725419155614, 1.06330849672422e-4, -1470.5300489888, 1.32349741201134, -0.691394593255862+1.12854725909785i, 1.10613158275496e-5
0.4,0.15,0, 0.339901616539412, 3.21942336067393e-4, -527.892076406284, 0.0139807296570697, 0.00171790801019806+0.0138747826582101i, 4.1963984432198e-4
0.4,0.15,0, 0.389470415452841, -0.0014876797271513, 130.898609540987, 0.19916983647415, 0.192635705687069-0.0505975162985748i, 2.59874220035423e-4
0.4,0.15,0, 0.528379522036812, 0.00516390177091702, -51.1608804230779, 0.00272131384519056, 0.00270893892459336+2.59227596618973e-4i, 5.72586301600434e-5
0.4,0.15,0, 0.541600866060044, -1.08602652007623e-4, 2493.49742408696, 0.118757590685021, 0.0629404915407902+0.100706801507717i, 9.45494129796566e-7
0.4,0.2,0, 0.165201099421126, -1.06719377384896e-4, 773.99767253752, 0.586000118726662, 0.384345577334837-0.442351236384406i, 1.23270024358672e-5
0.4,0.2,0, 0.228079240507689, -1.11685920023916e-5, 10210.7427891918, 1.42776833895485, 0.568039016916288+1.30990614357772i, 3.10557109426726e-7
0.4,0.2,0, 0.299345407875726, 2.32945868603182e-5, -6425.21392782576, 0.619215787237629, -0.488290003365155-0.380790052099545i, 5.52673220209051e-7
0.4,0.2,0, 0.310413597834115, -3.91605043103111e-5, 3963.35036155781, 3.4900541843709, -2.69944384612128+2.21212140975191i, 7.58776075130794e-7
0.4,0.2,0, 0.316745399697342, -7.90201315997067e-6, 20042.0698678334, 1.87820029227784, 0.311220451483862+1.85223599157633i, 1.07980201048832e-6
0.4,0.2,0, 0.348754809561031, 0.00108158348458496, -161.224174800922, 0.020611621226717, -0.0170528685475099+0.0115775042170149i, 2.81944633461843e-5
0.4,0.2,0, 0.392272374506881, 1.78145131516242e-4, -1100.99100426754, 0.720547265145657, -0.720311220088761-0.0184420043142478i, 4.90696274237812e-6
0.4,0.2,0, 0.396568286497924, 7.38347358620806e-5, -2685.5130032475, 1.21066273436157, -1.20651044117671-0.100183889440485i, 2.46571500189673e-6
0.4,0.2,0, 0.427441667417952, -1.01082915774687e-5, 21143.121176417, 0.385474718777728, 0.0641661841441701+0.380096645116929i, 5.21346356891634e-7
0.4,0.2,0, 0.488775064675039, -0.00416885514727192, 58.6222173004608, 26.6117501194618, -13.606530950433-22.8702330533728i, 8.78667770439844e-6
0.4,0.2,0, 0.494375151409624, 5.68846855028192e-4, -434.541517668339, 0.0271226964254087, -0.0266210685653914+0.00519224131003221i, 3.15740820203828e-6
0.4,0.2,0, 0.533854012476129, -4.85481352465078e-4, 549.819277059185, 0.170644166469748, 0.0382567142607731+0.16630049718544i, 2.06177594861157e-6
0.4,0.25,0, 0.173166441179615, 2.60006352731997e-4, -333.00425039635, 0.527263654891502, 0.147037704272875-0.506346596010783i, 1.95285532091492e-5
0.4,0.25,0, 0.230285176874525, -7.61752736932e-5, 1511.54807662399, 1.7403442052599, 1.11905199840177+1.33286179990828i, 5.67926218925917e-6
0.4,0.25,0, 0.308162900825165, 2.17571434942012e-4, -708.187866912074, 0.0178281101770477, 0.0112665155422383-0.0138169149965343i, 7.9373559053567e-5
0.4,0.25,0, 0.321081956853167, 1.9586182923242e-4, -819.664449452664, 2.10649615599915, 0.256881710478821+2.09077445987382i, 2.4313690019176e-6
0.4,0.25,0, 0.472184095669021, 0.00346353836739586, -68.1649870135614, 0.00430530552121526, 0.00179658056101001+0.00391253804055725i, 1.32370087485546e-4
0.4,0.25,0, 0.488174524373756, -0.00103261359498313, 236.378121857738, 0.0305498636413491, -0.0243251523269196+0.0184819136665332i, 2.26008988914154e-4
0.4,0.25,0, 0.524815240737141, 0.00108776466114612, -241.235654863145, 0.0398401325835455, -0.0117224501009267+0.0380765062460537i, 3.14329628616293e-5
0.4,0.25,0, 0.543592273155958, -0.00191303116042968, 142.076168020667, 0.067608559917648, 0.0500544482595875-0.045447437590765i, 2.74925192411273e-5
0.4,0.3,0, 0.18196343898239, -1.90853483616941e-5, 4767.09765873612, 0.877732083224872, -0.222359297916713-0.84909949508421i, 5.79328557226393e-6
0.4,0.3,0, 0.232631916090875, -1.40100474856654e-5, 8302.32432577037, 1.89028913894294, 1.20275831252903+1.45827482678951i, 1.17573048040134e-5
0.4,0.3,0, 0.297958914991523, 3.12890521975518e-4, -476.139246900609, 0.953756526049358, -0.563584615133047-0.769430888752899i, 5.80162364820692e-5
0.4,0.3,0, 0.416045436035315, -2.10459313207357e-4, 988.422488163788, 1.30877822499057, -0.29435614452556+1.27524699662046i, 4.19537411307621e-6
0.4,0.3,0, 0.499156565796779, 9.19566646440486e-6, -27140.8585625057, 0.18457059531023, -0.177024174780143-0.0522374022763574i, 2.62620699103431e-5
0.4,0.3,0, 0.526126894310273, 0.00174050359073086, -151.14214561584, 0.00464680198716984, 0.00460567665078554+6.16855977011202e-4i, 9.43886178608624e-5
0.4,0.3,0, 0.548837421499063, -0.00116938494569705, 234.669269310591, 0.0264133577781199, 0.0225827713562615+0.0136997776254136i, 1.29155374237183e-4
0.4,0.4,0, 0.20057496644336, -6.03442685325653e-6, 16619.2226139188, 1.48364056343896, -1.4529716553193-0.30010446567845i, 9.27472447033884e-7
0.4,0.4,0, 0.232988339803549, -1.86616853579384e-5, 6242.4249293336, 2.12693781660591, 1.10666688352576+1.81635703665763i, 7.78709845906656e-7
0.4,0.4,0, 0.322844098305194, 1.25387445637202e-4, -1287.38605633341, 0.0652706517329601, 0.055029790650642-0.0350995743363345i, 1.77801057052295e-6
0.4,0.4,0, 0.34319458807294, 1.86502280127562e-5, -9200.81480607651, 2.77401416234476, 2.71312760283001+0.578007944280337i, 3.5476436158335e-7
0.4,0.4,0, 0.455704164747044, -5.58134928588175e-4, 408.238350088362, 0.196482456742422, 0.177088127512883+0.0851184521799974i, 1.0303492355494e-5
0.4,0.4,0, 0.496558429217469, -0.00124190673075706, 199.917762308434, 0.641007023281696, -0.263968250482973+0.584132490650383i, 1.01986864211821e-5
0.4,0.4,0, 0.518056301344298, -6.40750991554267e-4, 404.257120295398, 0.136928926478046, -0.136926968020124-7.32349128413238e-4i, 2.15208891618053e-5
0.4,0.4,0, 0.542440108479459, 5.18002185777814e-4, -523.588628940774, 0.00311700769706589, -0.00309348361505576-3.82225204492698e-4i, 1.46249157122206e-4
0.4,0.35,0, 0.191302095190523, -1.18345587420716e-6, 80823.5014755761, 1.11977388034116, -0.780262627771626-0.803171074427623i, 4.12103444341317e-7
0.4,0.35,0, 0.233861873104916, -6.90559678991358e-5, 1693.27778771053, 2.23366201800511, 1.45320919519564+1.69629863104276i, 1.62439138516061e-6
0.4,0.35,0, 0.277251219884063, -2.35297794905191e-4, 589.149634818669, 2.41833870001159, -1.22020785789396-2.08793075831254i, 2.5527379048072e-6
0.4,0.35,0, 0.304628012390917, -2.22773307512635e-4, 683.717487952726, 1.54074232217713, -1.42853135298196+0.577221861068434i, 8.64977817923855e-7
0.4,0.35,0, 0.342324543822888, 1.93711078309785e-4, -883.595679735564, 1.53605515981716, 1.47445467381651+0.430637746675315i, 1.60584843961504e-6
0.4,0.35,0, 0.36006375358156, 1.26111726060206e-4, -1427.55858170423, 0.624139932528609, 0.479975598333279-0.398966264715987i, 1.73182854745835e-6
0.4,0.35,0, 0.425578078925237, -1.5173880302015e-4, 1402.33766991269, 0.84579212293682, 0.107977530113349+0.838871365712642i, 1.23473901862265e-6
0.4,0.35,0, 0.483257330280266, -0.00185116188105396, 130.528111891847, 0.021228778217581, -0.0141746418364932-0.0158031817498368i, 3.06055786733355e-5
0.4,0.35,0, 0.51435229730655, 0.00187244259878802, -137.347947979681, 0.0111218480154654, 0.0047747767765596+0.0100447503708723i, 2.97090258317092e-6
0.4,0.35,0, 0.544541013966562, 9.35568840528882e-5, -2910.21349994261, 0.0112512639423563, 0.0108378039470416-0.00302207642293427i, 3.413135781792e-6
0.4,0.45,0, 0.209016951664139, -5.54634057894714e-7, 188427.800897701, 2.08092703318314, -1.95964378682078+0.700038246245933i, 1.92931083600228e-7
0.4,0.45,0, 0.229498839130266, 7.81121744093894e-7, -146903.373811778, 1.50311343494447, 0.604378563011242+1.37625453709807i, 1.18092647741791e-7
0.4,0.45,0, 0.27885359644817, -3.01065537944602e-5, 4631.11119180105, 1.60269376486862, -0.311965997776538-1.57203833292323i, 5.96780703445985e-7
0.4,0.45,0, 0.29071563536687, -1.38796262787007e-5, 10472.7472314221, 2.80167943276097, -2.79570631865635-0.182849183155912i, 2.69519800149727e-7
0.4,0.45,0, 0.323429995702053, -7.78523096551416e-5, 2077.20231509338, 0.505210048215316, 0.00475736415964809+0.505187648605916i, 7.40676804560792e-7
0.4,0.45,0, 0.344972603350813, 5.63275940753905e-5, -3062.19898979789, 3.25027553049804, 3.19915139513063+0.574213701672209i, 1.34090241605778e-7
0.4,0.45,0, 0.361016463449953, 0.00121121455086042, -149.030765521061, 0.0913235680089092, 0.0704612336290713+0.058096545760891i, 9.85141315961974e-7
0.4,0.45,0, 0.426793184960056, -1.54427113147817e-4, 1381.8596238069, 0.295970472464136, 0.11064658193736+0.274510208327893i, 1.27534483775843e-6
0.4,0.45,0, 0.437359378762231, -9.49528293274201e-6, 23030.350009588, 0.626700555067337, 0.551125405401934+0.298352766439767i, 9.9405339046761e-7
0.4,0.45,0, 0.49728327142831, -2.19604806386265e-4, 1132.22310479315, 0.174752554861033, -0.16518605664309-0.0570265036729773i, 1.55690419282066e-6
0.4,0.45,0, 0.52765532548695, -6.31679477854045e-4, 417.660652265855, 0.0591485627610859, 0.0520021416469036+0.0281838560320885i, 4.84851470156535e-5
0.4,0.45,0, 0.528958130525413, 0.00165316306482615, -159.983652484106, 0.0117806072539815, 0.008307321567021-0.00835291060976168i, 4.45802976951191e-5
0.4,0.5,0, 0.213475892943033, -9.14927162874541e-6, 11666.2780167292, 3.1266892787041, -2.35089298128981+2.06142863958117i, 1.06867666205122e-6
0.4,0.5,0, 0.285544827361704, -1.42941003387731e-5, 9988.20564408511, 4.87920620462605, -4.08939822821706-2.66147991131185i, 2.29853533122471e-6
0.4,0.5,0, 0.311252388264459, 0.00255198152022547, -60.9824925842253, 0.0137984675089284, 0.0106336605162412-0.00879334803247803i, 1.72971055510797e-4
0.4,0.5,0, 0.331933722302858, 0.0010957561533062, -151.463316587967, 0.00811073863622007, -0.00774069625083544-0.00242192129875748i, 6.7322413330029e-4
0.4,0.5,0, 0.345738447818895, 7.68356009845571e-6, -22498.5842102272, 3.77041498055828, 3.70467663439204+0.700999401003975i, 1.00992265811799e-5
0.4,0.5,0, 0.530570745044133, -7.24391613604903e-5, 3662.18171966246, 0.0585387214845457, 0.00650241046580602+0.0581764606278122i, 1.15639585402101e-7
0.4,0.5,0, 0.549164648610311, -0.00532198729911977, 51.5939458086587, 0.125362388312458, 0.124735789827504+0.012518431990961i, 2.04542160352887e-5
0.45,0.0,0, 0.159833409833692, -1.27417407680212e-4, 627.203977634034, 0.557421811785406, 0.490748407791456-0.264357856899081i, 1.03655804142477e-5
0.45,0.0,0, 0.212824028832823, -6.42688732622883e-4, 165.573175652438, 1.16233535126012, -0.0287978897961385+1.16197854985893i, 6.98651352397728e-5
0.45,0.0,0, 0.30348717838307, 6.51323407695908e-4, -232.977331074798, 1.13816350910593, -1.07074113475638-0.385913974612154i, 1.95450443054231e-5
0.45,0.0,0, 0.349911990901127, -3.46241440871328e-4, 505.300564283353, 3.13448729697055, 3.13426362662337-0.0374450757166735i, 2.34238419967095e-7
0.45,0.0,0, 0.354424483178189, 1.36486218081534e-5, -12983.8927387696, 2.81020769056465, 2.81015530131198+0.0171594468702257i, 2.40899535466725e-7
0.45,0.0,0, 0.368539219505559, 5.58586302144743e-6, -32988.5657856735, 3.33721551111237, 0.35909042191713-3.3178398750537i, 8.73522811958878e-8
0.45,0.0,0, 0.440142712534089, -2.05676537034337e-4, 1069.9876584868, 0.111684764686199, 0.0874217941568869+0.0695047952978968i, 1.76076411787448e-5
0.45,0.0,0, 0.458288119191011, 5.33278022277354e-4, -429.689674097106, 0.099450433991493, -0.094711668351457+0.0303329639036464i, 7.26380041475321e-6
0.45,0.0,0, 0.547898733338988, -6.59284484849117e-4, 415.525274695627, 0.0280670569798082, 0.0278948296355354+0.0031045397585235i, 2.52369200074143e-5
0.45,0.0,0, 0.548843245329199, 0.00190773733537964, -143.846648894141, 0.00134249908980768, -0.00115619548847413+6.82287181886432e-4i, 1.70690316313795e-4
